"match_id","start_time","win","hero_id","account_id","leaguename"
2064776227,1452294207,true,80,67601693,"The Shanghai Major"
2064776227,1452294207,true,49,108452107,"The Shanghai Major"
2064776227,1452294207,true,23,40547474,"The Shanghai Major"
2064776227,1452294207,true,58,30237211,"The Shanghai Major"
2064770301,1452293892,false,38,118073569,"The Shanghai Major"
2064770301,1452293892,false,39,194818271,"The Shanghai Major"
2064770301,1452293892,true,112,108548063,"The Shanghai Major"
2064770301,1452293892,false,62,86761836,"The Shanghai Major"
2064770301,1452293892,true,74,87293485,"The Shanghai Major"
2064770301,1452293892,true,34,20441493,"The Shanghai Major"
2064770301,1452293892,true,72,1296625,"The Shanghai Major"
2064770301,1452293892,true,33,95145869,"The Shanghai Major"
2064770301,1452293892,false,47,86724433,"The Shanghai Major"
2064770301,1452293892,false,68,94923783,"The Shanghai Major"
2064732159,1452291777,false,20,91981924,"The Shanghai Major"
2064732159,1452291777,true,74,108452107,"The Shanghai Major"
2064732159,1452291777,true,23,40547474,"The Shanghai Major"
2064732159,1452291777,true,80,67601693,"The Shanghai Major"
2064732159,1452291777,true,87,87196890,"The Shanghai Major"
2064732159,1452291777,false,75,132291754,"The Shanghai Major"
2064732159,1452291777,false,72,115141430,"The Shanghai Major"
2064732159,1452291777,false,41,70673409,"The Shanghai Major"
2064732159,1452291777,false,60,115621730,"The Shanghai Major"
2064732159,1452291777,true,53,30237211,"The Shanghai Major"
2064631768,1452287104,false,85,86750028,"The Shanghai Major"
2064631768,1452287104,true,3,18180970,"The Shanghai Major"
2064631768,1452287104,true,90,50828662,"The Shanghai Major"
2064631768,1452287104,true,74,172424257,"The Shanghai Major"
2064631768,1452287104,true,9,12231202,"The Shanghai Major"
2064631768,1452287104,true,99,49317728,"The Shanghai Major"
2064631768,1452287104,false,22,38515149,"The Shanghai Major"
2064631768,1452287104,false,58,76173488,"The Shanghai Major"
2064631768,1452287104,false,10,10366616,"The Shanghai Major"
2064631768,1452287104,false,27,115975133,"The Shanghai Major"
2064625570,1452286859,true,30,86747351,"The Shanghai Major"
2064625570,1452286859,false,25,58134384,"The Shanghai Major"
2064625570,1452286859,false,47,194521913,"The Shanghai Major"
2064625570,1452286859,false,111,105663807,"The Shanghai Major"
2064625570,1452286859,false,74,86750050,"The Shanghai Major"
2064625570,1452286859,false,11,59463394,"The Shanghai Major"
2064625570,1452286859,true,15,32936165,"The Shanghai Major"
2064625570,1452286859,true,28,236858633,"The Shanghai Major"
2064625570,1452286859,true,57,86715129,"The Shanghai Major"
2064625570,1452286859,true,19,104275965,"The Shanghai Major"
2064541636,1452283777,true,30,58134384,"The Shanghai Major"
2064541636,1452283777,false,112,86747351,"The Shanghai Major"
2064541636,1452283777,false,71,104275965,"The Shanghai Major"
2064541636,1452283777,false,28,86715129,"The Shanghai Major"
2064541636,1452283777,false,43,236858633,"The Shanghai Major"
2064541636,1452283777,false,78,32936165,"The Shanghai Major"
2064541636,1452283777,true,21,59463394,"The Shanghai Major"
2064541636,1452283777,true,70,194521913,"The Shanghai Major"
2064541636,1452283777,true,111,105663807,"The Shanghai Major"
2064541636,1452283777,true,74,86750050,"The Shanghai Major"
2064531559,1452283437,false,41,76173488,"The Shanghai Major"
2064531559,1452283437,false,107,38515149,"The Shanghai Major"
2064531559,1452283437,true,99,49317728,"The Shanghai Major"
2064531559,1452283437,true,72,12231202,"The Shanghai Major"
2064531559,1452283437,true,74,172424257,"The Shanghai Major"
2064531559,1452283437,true,90,50828662,"The Shanghai Major"
2064531559,1452283437,true,3,18180970,"The Shanghai Major"
2064531559,1452283437,false,87,86750028,"The Shanghai Major"
2064531559,1452283437,false,22,115975133,"The Shanghai Major"
2064531559,1452283437,false,109,10366616,"The Shanghai Major"
2064437263,1452280285,false,20,108548063,"The Shanghai Major"
2064437263,1452280285,true,30,91981924,"The Shanghai Major"
2064437263,1452280285,true,85,115621730,"The Shanghai Major"
2064437263,1452280285,true,65,70673409,"The Shanghai Major"
2064437263,1452280285,true,22,115141430,"The Shanghai Major"
2064437263,1452280285,true,42,132291754,"The Shanghai Major"
2064437263,1452280285,false,41,95145869,"The Shanghai Major"
2064437263,1452280285,false,76,20441493,"The Shanghai Major"
2064437263,1452280285,false,72,87293485,"The Shanghai Major"
2064437263,1452280285,false,58,1296625,"The Shanghai Major"
2064423945,1452279859,false,54,26316691,"The Shanghai Major"
2064423945,1452279859,true,14,92847434,"The Shanghai Major"
2064423945,1452279859,true,72,53178236,"The Shanghai Major"
2064423945,1452279859,true,107,76600360,"The Shanghai Major"
2064423945,1452279859,true,39,96196828,"The Shanghai Major"
2064423945,1452279859,true,3,100028335,"The Shanghai Major"
2064423945,1452279859,false,105,112250781,"The Shanghai Major"
2064423945,1452279859,false,86,182993582,"The Shanghai Major"
2064423945,1452279859,false,33,89550641,"The Shanghai Major"
2064423945,1452279859,false,100,34322358,"The Shanghai Major"
2064407159,1452279326,false,111,87196890,"The Shanghai Major"
2064407159,1452279326,false,8,67601693,"The Shanghai Major"
2064407159,1452279326,false,66,40547474,"The Shanghai Major"
2064407159,1452279326,false,73,108452107,"The Shanghai Major"
2064407159,1452279326,false,38,30237211,"The Shanghai Major"
2064407159,1452279326,true,3,41470731,"The Shanghai Major"
2064407159,1452279326,true,100,21604967,"The Shanghai Major"
2064407159,1452279326,true,72,87360406,"The Shanghai Major"
2064407159,1452279326,true,46,86811043,"The Shanghai Major"
2064407159,1452279326,true,16,84429681,"The Shanghai Major"
2064343834,1452277366,false,106,89550641,"The Shanghai Major"
2064343834,1452277366,true,87,100028335,"The Shanghai Major"
2064343834,1452277366,true,39,96196828,"The Shanghai Major"
2064343834,1452277366,true,100,76600360,"The Shanghai Major"
2064343834,1452277366,true,8,53178236,"The Shanghai Major"
2064343834,1452277366,true,104,92847434,"The Shanghai Major"
2064343834,1452277366,false,19,26316691,"The Shanghai Major"
2064343834,1452277366,false,65,112250781,"The Shanghai Major"
2064343834,1452277366,false,101,34322358,"The Shanghai Major"
2064343834,1452277366,false,91,182993582,"The Shanghai Major"
2064339906,1452277250,false,30,108548063,"The Shanghai Major"
2064339906,1452277250,true,75,132291754,"The Shanghai Major"
2064339906,1452277250,true,22,115621730,"The Shanghai Major"
2064339906,1452277250,true,94,115141430,"The Shanghai Major"
2064339906,1452277250,true,41,70673409,"The Shanghai Major"
2064339906,1452277250,true,20,91981924,"The Shanghai Major"
2064339906,1452277250,false,14,95145869,"The Shanghai Major"
2064339906,1452277250,false,12,87293485,"The Shanghai Major"
2064339906,1452277250,false,76,20441493,"The Shanghai Major"
2064339906,1452277250,false,101,1296625,"The Shanghai Major"
2064312186,1452276423,true,79,134556694,"The Shanghai Major"
2064312186,1452276423,false,80,31456357,"The Shanghai Major"
2064312186,1452276423,false,21,42989814,"The Shanghai Major"
2064312186,1452276423,false,50,109512357,"The Shanghai Major"
2064312186,1452276423,false,20,31763321,"The Shanghai Major"
2064312186,1452276423,false,100,6103402,"The Shanghai Major"
2064312186,1452276423,true,77,92423451,"The Shanghai Major"
2064312186,1452276423,true,53,86802844,"The Shanghai Major"
2064312186,1452276423,true,74,106573901,"The Shanghai Major"
2064312186,1452276423,true,64,91460772,"The Shanghai Major"
2064299688,1452276055,true,111,87196890,"The Shanghai Major"
2064299688,1452276055,true,1,67601693,"The Shanghai Major"
2064299688,1452276055,true,23,40547474,"The Shanghai Major"
2064299688,1452276055,true,106,108452107,"The Shanghai Major"
2064299688,1452276055,true,58,30237211,"The Shanghai Major"
2064299688,1452276055,false,5,41470731,"The Shanghai Major"
2064299688,1452276055,false,44,87360406,"The Shanghai Major"
2064299688,1452276055,false,102,84429681,"The Shanghai Major"
2064299688,1452276055,false,62,21604967,"The Shanghai Major"
2064299688,1452276055,false,65,86811043,"The Shanghai Major"
2064195270,1452273124,true,1,72312627,"The Shanghai Major"
2064195270,1452273124,false,22,89550641,"The Shanghai Major"
2064195270,1452273124,false,67,26316691,"The Shanghai Major"
2064195270,1452273124,true,88,34505203,"The Shanghai Major"
2064195270,1452273124,true,107,26771994,"The Shanghai Major"
2064195270,1452273124,true,92,86799300,"The Shanghai Major"
2064195270,1452273124,false,60,34322358,"The Shanghai Major"
2064195270,1452273124,false,68,182993582,"The Shanghai Major"
2064195270,1452273124,false,7,112250781,"The Shanghai Major"
2064195270,1452273124,true,91,82262664,"The Shanghai Major"
2064168118,1452272408,false,76,31763321,"The Shanghai Major"
2064168118,1452272408,false,20,6103402,"The Shanghai Major"
2064168118,1452272408,true,67,92423451,"The Shanghai Major"
2064168118,1452272408,false,50,109512357,"The Shanghai Major"
2064168118,1452272408,false,38,31456357,"The Shanghai Major"
2064168118,1452272408,false,73,42989814,"The Shanghai Major"
2064168118,1452272408,true,80,86802844,"The Shanghai Major"
2064168118,1452272408,true,22,106573901,"The Shanghai Major"
2064168118,1452272408,true,111,134556694,"The Shanghai Major"
2064168118,1452272408,true,30,91460772,"The Shanghai Major"
2064017925,1452268632,false,72,26316691,"The Shanghai Major"
2064017925,1452268632,false,111,182993582,"The Shanghai Major"
2064017925,1452268632,false,62,34322358,"The Shanghai Major"
2064017925,1452268632,false,22,89550641,"The Shanghai Major"
2064017925,1452268632,false,65,112250781,"The Shanghai Major"
2064017925,1452268632,true,66,82262664,"The Shanghai Major"
2064017925,1452268632,true,76,86799300,"The Shanghai Major"
2064017925,1452268632,true,100,26771994,"The Shanghai Major"
2064017925,1452268632,true,7,34505203,"The Shanghai Major"
2064017925,1452268632,true,39,72312627,"The Shanghai Major"
2063916884,1452266232,true,77,92423451,"The Shanghai Major"
2063916884,1452266232,true,80,86802844,"The Shanghai Major"
2063916884,1452266232,false,68,100028335,"The Shanghai Major"
2063916884,1452266232,false,74,96196828,"The Shanghai Major"
2063916884,1452266232,false,100,76600360,"The Shanghai Major"
2063916884,1452266232,false,106,53178236,"The Shanghai Major"
2063916884,1452266232,false,55,92847434,"The Shanghai Major"
2063916884,1452266232,true,64,91460772,"The Shanghai Major"
2063916884,1452266232,true,30,134556694,"The Shanghai Major"
2063916884,1452266232,true,13,106573901,"The Shanghai Major"
2063829123,1452264221,true,42,89625472,"The Shanghai Major"
2063829123,1452264221,false,68,176184718,"The Shanghai Major"
2063829123,1452264221,false,62,117421467,"The Shanghai Major"
2063829123,1452264221,false,22,70388657,"The Shanghai Major"
2063829123,1452264221,true,100,86723143,"The Shanghai Major"
2063829123,1452264221,true,20,123051238,"The Shanghai Major"
2063829123,1452264221,true,66,93552791,"The Shanghai Major"
2063829123,1452264221,true,43,86725175,"The Shanghai Major"
2063829123,1452264221,false,71,114559048,"The Shanghai Major"
2063829123,1452264221,false,54,169181898,"The Shanghai Major"
2063816118,1452263941,true,26,88553213,"The Shanghai Major"
2063816118,1452263941,false,72,129585121,"The Shanghai Major"
2063816118,1452263941,false,102,102644565,"The Shanghai Major"
2063816118,1452263941,false,51,118134220,"The Shanghai Major"
2063816118,1452263941,false,86,111114687,"The Shanghai Major"
2063816118,1452263941,true,20,135726105,"The Shanghai Major"
2063816118,1452263941,true,60,117199412,"The Shanghai Major"
2063816118,1452263941,false,43,101586543,"The Shanghai Major"
2063816118,1452263941,true,8,88508515,"The Shanghai Major"
2063816118,1452263941,true,11,89157606,"The Shanghai Major"
2063729877,1452262006,false,98,92423451,"The Shanghai Major"
2063729877,1452262006,false,55,86802844,"The Shanghai Major"
2063729877,1452262006,false,30,91460772,"The Shanghai Major"
2063729877,1452262006,false,19,106573901,"The Shanghai Major"
2063729877,1452262006,false,91,134556694,"The Shanghai Major"
2063729877,1452262006,true,100,92847434,"The Shanghai Major"
2063729877,1452262006,true,67,53178236,"The Shanghai Major"
2063729877,1452262006,true,66,76600360,"The Shanghai Major"
2063729877,1452262006,true,22,96196828,"The Shanghai Major"
2063729877,1452262006,true,101,100028335,"The Shanghai Major"
2063614085,1452259365,true,86,88553213,"The Shanghai Major"
2063614085,1452259365,true,51,117199412,"The Shanghai Major"
2063614085,1452259365,false,69,124013062,"The Shanghai Major"
2063614085,1452259365,false,22,89598554,"The Shanghai Major"
2063614085,1452259365,false,73,80929738,"The Shanghai Major"
2063614085,1452259365,false,26,107081378,"The Shanghai Major"
2063614085,1452259365,false,15,186627166,"The Shanghai Major"
2063614085,1452259365,true,60,135726105,"The Shanghai Major"
2063614085,1452259365,true,43,89157606,"The Shanghai Major"
2063614085,1452259365,true,8,88508515,"The Shanghai Major"
2063612597,1452259333,true,18,89625472,"The Shanghai Major"
2063612597,1452259333,true,43,86725175,"The Shanghai Major"
2063612597,1452259333,false,71,114559048,"The Shanghai Major"
2063612597,1452259333,false,106,169181898,"The Shanghai Major"
2063612597,1452259333,false,97,70388657,"The Shanghai Major"
2063612597,1452259333,false,16,117421467,"The Shanghai Major"
2063612597,1452259333,false,68,176184718,"The Shanghai Major"
2063612597,1452259333,true,80,86723143,"The Shanghai Major"
2063612597,1452259333,true,111,123051238,"The Shanghai Major"
2063612597,1452259333,true,3,93552791,"The Shanghai Major"
2063609588,1452259266,false,110,86861614,"The Shanghai Major"
2063609588,1452259266,false,88,149486894,"The Shanghai Major"
2063609588,1452259266,true,25,131043881,"The Shanghai Major"
2063609588,1452259266,true,100,120569619,"The Shanghai Major"
2063609588,1452259266,true,29,138885864,"The Shanghai Major"
2063609588,1452259266,true,76,111189717,"The Shanghai Major"
2063609588,1452259266,true,81,125581247,"The Shanghai Major"
2063609588,1452259266,false,41,113175114,"The Shanghai Major"
2063609588,1452259266,false,101,125191873,"The Shanghai Major"
2063609588,1452259266,false,94,139730879,"The Shanghai Major"
2063555247,1452258028,true,53,88933594,"The Shanghai Major"
2063555247,1452258028,true,43,93119769,"The Shanghai Major"
2063555247,1452258028,false,65,86762037,"The Shanghai Major"
2063555247,1452258028,false,74,51541746,"The Shanghai Major"
2063555247,1452258028,false,3,91443418,"The Shanghai Major"
2063555247,1452258028,false,39,92551671,"The Shanghai Major"
2063555247,1452258028,false,92,89330493,"The Shanghai Major"
2063555247,1452258028,true,30,145550466,"The Shanghai Major"
2063555247,1452258028,true,8,101450083,"The Shanghai Major"
2063555247,1452258028,true,100,112377459,"The Shanghai Major"
2063517372,1452257145,false,18,92423451,"The Shanghai Major"
2063517372,1452257145,false,64,91460772,"The Shanghai Major"
2063517372,1452257145,false,111,134556694,"The Shanghai Major"
2063517372,1452257145,false,21,106573901,"The Shanghai Major"
2063517372,1452257145,false,80,86802844,"The Shanghai Major"
2063517372,1452257145,true,20,82262664,"The Shanghai Major"
2063517372,1452257145,true,43,86799300,"The Shanghai Major"
2063517372,1452257145,true,107,26771994,"The Shanghai Major"
2063517372,1452257145,true,88,34505203,"The Shanghai Major"
2063517372,1452257145,true,94,72312627,"The Shanghai Major"
2063470904,1452256061,true,22,80929738,"The Shanghai Major"
2063470904,1452256061,false,74,89157606,"The Shanghai Major"
2063470904,1452256061,false,53,88553213,"The Shanghai Major"
2063470904,1452256061,false,109,88508515,"The Shanghai Major"
2063470904,1452256061,false,29,117199412,"The Shanghai Major"
2063470904,1452256061,false,26,135726105,"The Shanghai Major"
2063470904,1452256061,true,94,186627166,"The Shanghai Major"
2063470904,1452256061,true,71,124013062,"The Shanghai Major"
2063470904,1452256061,true,87,107081378,"The Shanghai Major"
2063470904,1452256061,true,110,89598554,"The Shanghai Major"
2063468020,1452255995,false,25,96196828,"The Shanghai Major"
2063468020,1452255995,false,100,92847434,"The Shanghai Major"
2063468020,1452255995,true,30,6103402,"The Shanghai Major"
2063468020,1452255995,true,72,31763321,"The Shanghai Major"
2063468020,1452255995,true,66,109512357,"The Shanghai Major"
2063468020,1452255995,false,1,53178236,"The Shanghai Major"
2063468020,1452255995,true,47,42989814,"The Shanghai Major"
2063468020,1452255995,true,7,31456357,"The Shanghai Major"
2063468020,1452255995,false,3,100028335,"The Shanghai Major"
2063468020,1452255995,false,16,76600360,"The Shanghai Major"
2063467937,1452255991,true,100,138885864,"The Shanghai Major"
2063467937,1452255991,true,22,111189717,"The Shanghai Major"
2063467937,1452255991,false,92,125191873,"The Shanghai Major"
2063467937,1452255991,false,109,139730879,"The Shanghai Major"
2063467937,1452255991,false,65,113175114,"The Shanghai Major"
2063467937,1452255991,false,74,149486894,"The Shanghai Major"
2063467937,1452255991,false,20,86861614,"The Shanghai Major"
2063467937,1452255991,true,3,131043881,"The Shanghai Major"
2063467937,1452255991,true,111,120569619,"The Shanghai Major"
2063467937,1452255991,true,8,125581247,"The Shanghai Major"
2063373523,1452253651,true,30,89249333,"The Shanghai Major"
2063373523,1452253651,true,55,93616251,"The Shanghai Major"
2063373523,1452253651,false,111,91658292,"The Shanghai Major"
2063373523,1452253651,false,22,180012313,"The Shanghai Major"
2063373523,1452253651,false,66,105610776,"The Shanghai Major"
2063373523,1452253651,false,88,91654584,"The Shanghai Major"
2063373523,1452253651,false,109,296969095,"The Shanghai Major"
2063373523,1452253651,true,76,89871557,"The Shanghai Major"
2063373523,1452253651,true,62,102099826,"The Shanghai Major"
2063373523,1452253651,true,19,116585378,"The Shanghai Major"
2063371941,1452253611,false,77,92423451,"The Shanghai Major"
2063371941,1452253611,true,100,82262664,"The Shanghai Major"
2063371941,1452253611,true,78,86799300,"The Shanghai Major"
2063371941,1452253611,true,107,26771994,"The Shanghai Major"
2063371941,1452253611,true,61,34505203,"The Shanghai Major"
2063371941,1452253611,true,72,72312627,"The Shanghai Major"
2063371941,1452253611,false,20,91460772,"The Shanghai Major"
2063371941,1452253611,false,25,134556694,"The Shanghai Major"
2063371941,1452253611,false,74,106573901,"The Shanghai Major"
2063371941,1452253611,false,65,86802844,"The Shanghai Major"
2063332746,1452252564,false,46,93119769,"The Shanghai Major"
2063332746,1452252564,true,66,89330493,"The Shanghai Major"
2063332746,1452252564,true,39,92551671,"The Shanghai Major"
2063332746,1452252564,true,50,91443418,"The Shanghai Major"
2063332746,1452252564,true,74,51541746,"The Shanghai Major"
2063332746,1452252564,true,69,86762037,"The Shanghai Major"
2063332746,1452252564,false,58,112377459,"The Shanghai Major"
2063332746,1452252564,false,41,88933594,"The Shanghai Major"
2063332746,1452252564,false,72,101450083,"The Shanghai Major"
2063332746,1452252564,false,30,145550466,"The Shanghai Major"
2063322935,1452252296,true,61,92847434,"The Shanghai Major"
2063322935,1452252296,false,30,6103402,"The Shanghai Major"
2063322935,1452252296,false,20,31763321,"The Shanghai Major"
2063322935,1452252296,false,111,109512357,"The Shanghai Major"
2063322935,1452252296,false,80,42989814,"The Shanghai Major"
2063322935,1452252296,false,55,31456357,"The Shanghai Major"
2063322935,1452252296,true,100,100028335,"The Shanghai Major"
2063322935,1452252296,true,22,96196828,"The Shanghai Major"
2063322935,1452252296,true,66,76600360,"The Shanghai Major"
2063322935,1452252296,true,44,53178236,"The Shanghai Major"
2063281584,1452251152,true,54,89871557,"The Shanghai Major"
2063281584,1452251152,false,64,296969095,"The Shanghai Major"
2063281584,1452251152,false,80,105610776,"The Shanghai Major"
2063281584,1452251152,false,100,91654584,"The Shanghai Major"
2063281584,1452251152,false,49,180012313,"The Shanghai Major"
2063281584,1452251152,false,58,91658292,"The Shanghai Major"
2063281584,1452251152,true,74,116585378,"The Shanghai Major"
2063281584,1452251152,true,30,89249333,"The Shanghai Major"
2063281584,1452251152,true,53,93616251,"The Shanghai Major"
2063281584,1452251152,true,86,102099826,"The Shanghai Major"
2063223798,1452249480,true,68,176184718,"The Shanghai Major"
2063223798,1452249480,false,74,81852496,"The Shanghai Major"
2063223798,1452249480,false,67,135270298,"The Shanghai Major"
2063223798,1452249480,false,38,123787524,"The Shanghai Major"
2063223798,1452249480,false,26,113372833,"The Shanghai Major"
2063223798,1452249480,false,50,63703276,"The Shanghai Major"
2063223798,1452249480,true,28,114559048,"The Shanghai Major"
2063223798,1452249480,true,8,169181898,"The Shanghai Major"
2063223798,1452249480,true,39,70388657,"The Shanghai Major"
2063223798,1452249480,true,20,117421467,"The Shanghai Major"
2063221959,1452249426,false,107,86861614,"The Shanghai Major"
2063221959,1452249426,false,22,149486894,"The Shanghai Major"
2063221959,1452249426,true,47,89157606,"The Shanghai Major"
2063221959,1452249426,true,72,88508515,"The Shanghai Major"
2063221959,1452249426,true,92,88553213,"The Shanghai Major"
2063221959,1452249426,true,102,117199412,"The Shanghai Major"
2063221959,1452249426,true,100,135726105,"The Shanghai Major"
2063221959,1452249426,false,38,113175114,"The Shanghai Major"
2063221959,1452249426,false,68,125191873,"The Shanghai Major"
2063221959,1452249426,false,42,139730879,"The Shanghai Major"
2063202504,1452248825,true,107,145550466,"The Shanghai Major"
2063202504,1452248825,false,30,89330493,"The Shanghai Major"
2063202504,1452248825,false,72,92551671,"The Shanghai Major"
2063202504,1452248825,false,14,91443418,"The Shanghai Major"
2063202504,1452248825,false,13,51541746,"The Shanghai Major"
2063202504,1452248825,false,41,86762037,"The Shanghai Major"
2063202504,1452248825,true,74,93119769,"The Shanghai Major"
2063202504,1452248825,true,68,112377459,"The Shanghai Major"
2063202504,1452248825,true,53,88933594,"The Shanghai Major"
2063202504,1452248825,true,42,101450083,"The Shanghai Major"
2063199880,1452248748,true,100,118134220,"The Shanghai Major"
2063199880,1452248748,true,72,129585121,"The Shanghai Major"
2063199880,1452248748,true,49,101586543,"The Shanghai Major"
2063199880,1452248748,true,66,102644565,"The Shanghai Major"
2063199880,1452248748,true,22,111114687,"The Shanghai Major"
2063199880,1452248748,false,8,125581247,"The Shanghai Major"
2063199880,1452248748,false,55,138885864,"The Shanghai Major"
2063199880,1452248748,false,38,111189717,"The Shanghai Major"
2063199880,1452248748,false,50,120569619,"The Shanghai Major"
2063199880,1452248748,false,31,131043881,"The Shanghai Major"
2063140940,1452246890,false,62,91658292,"The Shanghai Major"
2063140940,1452246890,true,8,91191397,"The Shanghai Major"
2063140940,1452246890,true,23,100471531,"The Shanghai Major"
2063140940,1452246890,true,29,91191651,"The Shanghai Major"
2063140940,1452246890,true,20,85485252,"The Shanghai Major"
2063140940,1452246890,true,43,101208242,"The Shanghai Major"
2063140940,1452246890,false,27,296969095,"The Shanghai Major"
2063140940,1452246890,false,100,91654584,"The Shanghai Major"
2063140940,1452246890,false,13,105610776,"The Shanghai Major"
2063140940,1452246890,false,72,180012313,"The Shanghai Major"
2063137269,1452246774,false,86,123051238,"The Shanghai Major"
2063137269,1452246774,true,83,89137399,"The Shanghai Major"
2063137269,1452246774,true,18,132851371,"The Shanghai Major"
2063137269,1452246774,true,22,250114507,"The Shanghai Major"
2063137269,1452246774,true,3,91064780,"The Shanghai Major"
2063137269,1452246774,true,63,86785083,"The Shanghai Major"
2063137269,1452246774,false,74,86725175,"The Shanghai Major"
2063137269,1452246774,false,8,89625472,"The Shanghai Major"
2063137269,1452246774,false,30,93552791,"The Shanghai Major"
2063137269,1452246774,false,80,86723143,"The Shanghai Major"
2063102147,1452245613,false,107,131043881,"The Shanghai Major"
2063102147,1452245613,true,8,129585121,"The Shanghai Major"
2063102147,1452245613,true,19,101586543,"The Shanghai Major"
2063102147,1452245613,true,53,118134220,"The Shanghai Major"
2063102147,1452245613,true,27,102644565,"The Shanghai Major"
2063102147,1452245613,true,60,111114687,"The Shanghai Major"
2063102147,1452245613,false,65,111189717,"The Shanghai Major"
2063102147,1452245613,false,22,138885864,"The Shanghai Major"
2063102147,1452245613,false,1,125581247,"The Shanghai Major"
2063102147,1452245613,false,85,120569619,"The Shanghai Major"
2063091352,1452245267,false,68,86861614,"The Shanghai Major"
2063091352,1452245267,true,20,135726105,"The Shanghai Major"
2063091352,1452245267,true,109,88508515,"The Shanghai Major"
2063091352,1452245267,true,53,117199412,"The Shanghai Major"
2063091352,1452245267,true,47,89157606,"The Shanghai Major"
2063091352,1452245267,true,58,88553213,"The Shanghai Major"
2063091352,1452245267,false,87,125191873,"The Shanghai Major"
2063091352,1452245267,false,81,149486894,"The Shanghai Major"
2063091352,1452245267,false,72,139730879,"The Shanghai Major"
2063091352,1452245267,false,65,113175114,"The Shanghai Major"
2063082521,1452244980,true,8,101450083,"The Shanghai Major"
2063082521,1452244980,true,30,145550466,"The Shanghai Major"
2063082521,1452244980,true,58,112377459,"The Shanghai Major"
2063082521,1452244980,true,41,88933594,"The Shanghai Major"
2063082521,1452244980,true,43,93119769,"The Shanghai Major"
2063082521,1452244980,false,55,93616251,"The Shanghai Major"
2063082521,1452244980,false,27,89249333,"The Shanghai Major"
2063082521,1452244980,false,74,116585378,"The Shanghai Major"
2063082521,1452244980,false,14,102099826,"The Shanghai Major"
2063082521,1452244980,false,36,89871557,"The Shanghai Major"
2063054781,1452244055,false,20,89625472,"The Shanghai Major"
2063054781,1452244055,true,28,86785083,"The Shanghai Major"
2063054781,1452244055,true,87,91064780,"The Shanghai Major"
2063054781,1452244055,true,76,250114507,"The Shanghai Major"
2063054781,1452244055,true,70,132851371,"The Shanghai Major"
2063054781,1452244055,true,66,89137399,"The Shanghai Major"
2063054781,1452244055,false,58,86723143,"The Shanghai Major"
2063054781,1452244055,false,88,123051238,"The Shanghai Major"
2063054781,1452244055,false,71,93552791,"The Shanghai Major"
2063054781,1452244055,false,74,86725175,"The Shanghai Major"
2063040897,1452243588,true,100,114559048,"The Shanghai Major"
2063040897,1452243588,false,3,113372833,"The Shanghai Major"
2063040897,1452243588,false,80,123787524,"The Shanghai Major"
2063040897,1452243588,false,111,63703276,"The Shanghai Major"
2063040897,1452243588,false,14,135270298,"The Shanghai Major"
2063040897,1452243588,false,75,81852496,"The Shanghai Major"
2063040897,1452243588,true,20,176184718,"The Shanghai Major"
2063040897,1452243588,true,27,117421467,"The Shanghai Major"
2063040897,1452243588,true,78,70388657,"The Shanghai Major"
2063040897,1452243588,true,54,169181898,"The Shanghai Major"
2063022628,1452242973,false,22,105610776,"The Shanghai Major"
2063022628,1452242973,true,42,91191397,"The Shanghai Major"
2063022628,1452242973,true,64,100471531,"The Shanghai Major"
2063022628,1452242973,true,100,91191651,"The Shanghai Major"
2063022628,1452242973,true,102,85485252,"The Shanghai Major"
2063022628,1452242973,true,11,101208242,"The Shanghai Major"
2063022628,1452242973,false,20,296969095,"The Shanghai Major"
2063022628,1452242973,false,106,180012313,"The Shanghai Major"
2063022628,1452242973,false,75,91658292,"The Shanghai Major"
2063022628,1452242973,false,28,91654584,"The Shanghai Major"
2063000977,1452242237,false,30,145550466,"The Shanghai Major"
2063000977,1452242237,true,56,89871557,"The Shanghai Major"
2063000977,1452242237,true,23,102099826,"The Shanghai Major"
2063000977,1452242237,true,53,93616251,"The Shanghai Major"
2063000977,1452242237,true,27,89249333,"The Shanghai Major"
2063000977,1452242237,true,74,116585378,"The Shanghai Major"
2063000977,1452242237,false,73,93119769,"The Shanghai Major"
2063000977,1452242237,false,111,112377459,"The Shanghai Major"
2063000977,1452242237,false,41,88933594,"The Shanghai Major"
2063000977,1452242237,false,76,101450083,"The Shanghai Major"
2062986571,1452241741,false,46,230617400,"The Shanghai Major"
2062986571,1452241741,true,22,89407113,"The Shanghai Major"
2062986571,1452241741,true,72,108382060,"The Shanghai Major"
2062986571,1452241741,true,30,114239371,"The Shanghai Major"
2062986571,1452241741,true,65,106863163,"The Shanghai Major"
2062986571,1452241741,true,41,91698091,"The Shanghai Major"
2062986571,1452241741,false,50,160678812,"The Shanghai Major"
2062986571,1452241741,false,26,207829314,"The Shanghai Major"
2062986571,1452241741,false,55,129958758,"The Shanghai Major"
2062986571,1452241741,false,42,114031486,"The Shanghai Major"
2062922501,1452239451,true,8,91369376,"The Shanghai Major"
2062922501,1452239451,false,20,256269737,"The Shanghai Major"
2062922501,1452239451,false,53,184950344,"The Shanghai Major"
2062922501,1452239451,false,87,86772934,"The Shanghai Major"
2062922501,1452239451,false,49,115102590,"The Shanghai Major"
2062922501,1452239451,false,22,192914280,"The Shanghai Major"
2062922501,1452239451,true,39,92127891,"The Shanghai Major"
