"match_id","start_time","win","hero_id","account_id","leaguename"
2549289998,1470347407,false,62,112377459,"The International 2016"
2549289998,1470347407,false,98,93119769,"The International 2016"
2549289998,1470347407,true,54,72312627,"The International 2016"
2549289998,1470347407,true,28,34505203,"The International 2016"
2549289998,1470347407,true,107,26771994,"The International 2016"
2549289998,1470347407,true,22,82262664,"The International 2016"
2549222661,1470343251,false,9,132309493,"The International 2016"
2549222661,1470343251,true,20,86727555,"The International 2016"
2549222661,1470343251,true,106,111620041,"The International 2016"
2549222661,1470343251,true,97,87276347,"The International 2016"
2549222661,1470343251,true,60,73562326,"The International 2016"
2549222661,1470343251,true,104,87177591,"The International 2016"
2549222661,1470343251,false,90,85805514,"The International 2016"
2549222661,1470343251,false,62,173476224,"The International 2016"
2549222661,1470343251,false,89,184950344,"The International 2016"
2549222661,1470343251,false,65,187619311,"The International 2016"
2549211234,1470342625,false,109,130416036,"The International 2016"
2549211234,1470342625,true,111,117421467,"The International 2016"
2549211234,1470342625,true,66,176184718,"The International 2016"
2549211234,1470342625,true,9,70388657,"The International 2016"
2549211234,1470342625,true,6,169181898,"The International 2016"
2549211234,1470342625,false,50,89407113,"The International 2016"
2549211234,1470342625,true,38,89550641,"The International 2016"
2549211234,1470342625,false,29,98887913,"The International 2016"
2549211234,1470342625,false,23,89217927,"The International 2016"
2549211234,1470342625,false,73,106863163,"The International 2016"
2549200733,1470342092,false,2,169025618,"The International 2016"
2549200733,1470342092,false,54,100317750,"The International 2016"
2549200733,1470342092,false,32,89117038,"The International 2016"
2549200733,1470342092,false,89,86738694,"The International 2016"
2549200733,1470342092,false,84,4281729,"The International 2016"
2549200733,1470342092,true,10,19672354,"The International 2016"
2549200733,1470342092,true,41,38628747,"The International 2016"
2549200733,1470342092,true,98,105248644,"The International 2016"
2549200733,1470342092,true,9,25907144,"The International 2016"
2549200733,1470342092,true,26,94155156,"The International 2016"
2549189874,1470341502,true,73,101586543,"The International 2016"
2549189874,1470341502,false,99,76482434,"The International 2016"
2549189874,1470341502,false,91,3916428,"The International 2016"
2549189874,1470341502,false,42,101495620,"The International 2016"
2549189874,1470341502,false,101,41288955,"The International 2016"
2549189874,1470341502,false,65,41231571,"The International 2016"
2549189874,1470341502,true,111,111114687,"The International 2016"
2549189874,1470341502,true,23,102644565,"The International 2016"
2549189874,1470341502,true,98,118134220,"The International 2016"
2549189874,1470341502,true,54,129585121,"The International 2016"
2549141737,1470339014,true,93,129585121,"The International 2016"
2549141737,1470339014,false,91,3916428,"The International 2016"
2549141737,1470339014,false,18,101495620,"The International 2016"
2549141737,1470339014,false,84,41288955,"The International 2016"
2549141737,1470339014,false,17,41231571,"The International 2016"
2549141737,1470339014,true,111,111114687,"The International 2016"
2549141737,1470339014,true,38,102644565,"The International 2016"
2549141737,1470339014,true,88,118134220,"The International 2016"
2549141737,1470339014,false,29,76482434,"The International 2016"
2549141737,1470339014,true,9,101586543,"The International 2016"
2549139153,1470338890,false,9,100317750,"The International 2016"
2549139153,1470338890,false,84,4281729,"The International 2016"
2549139153,1470338890,false,89,86738694,"The International 2016"
2549139153,1470338890,false,58,89117038,"The International 2016"
2549139153,1470338890,false,38,169025618,"The International 2016"
2549139153,1470338890,true,26,94155156,"The International 2016"
2549139153,1470338890,true,103,25907144,"The International 2016"
2549139153,1470338890,true,22,105248644,"The International 2016"
2549139153,1470338890,true,2,38628747,"The International 2016"
2549139153,1470338890,true,10,19672354,"The International 2016"
2549124641,1470338242,true,50,176184718,"The International 2016"
2549124641,1470338242,true,9,70388657,"The International 2016"
2549124641,1470338242,true,70,169181898,"The International 2016"
2549124641,1470338242,true,38,89550641,"The International 2016"
2549124641,1470338242,false,29,98887913,"The International 2016"
2549124641,1470338242,false,79,89217927,"The International 2016"
2549124641,1470338242,false,43,106863163,"The International 2016"
2549124641,1470338242,false,93,130416036,"The International 2016"
2549124641,1470338242,false,107,89407113,"The International 2016"
2549124641,1470338242,true,62,117421467,"The International 2016"
2549111670,1470337643,false,90,85805514,"The International 2016"
2549111670,1470337643,false,20,173476224,"The International 2016"
2549111670,1470337643,false,98,184950344,"The International 2016"
2549111670,1470337643,false,54,132309493,"The International 2016"
2549111670,1470337643,false,38,187619311,"The International 2016"
2549111670,1470337643,true,112,86727555,"The International 2016"
2549111670,1470337643,true,9,111620041,"The International 2016"
2549111670,1470337643,true,65,87276347,"The International 2016"
2549111670,1470337643,true,58,73562326,"The International 2016"
2549111670,1470337643,true,6,87177591,"The International 2016"
2549029930,1470333918,true,79,173476224,"The International 2016"
2549029930,1470333918,true,23,85805514,"The International 2016"
2549029930,1470333918,true,8,184950344,"The International 2016"
2549029930,1470333918,true,38,187619311,"The International 2016"
2549029930,1470333918,true,9,132309493,"The International 2016"
2549029930,1470333918,false,28,98887913,"The International 2016"
2549029930,1470333918,false,84,89217927,"The International 2016"
2549029930,1470333918,false,46,106863163,"The International 2016"
2549029930,1470333918,false,63,130416036,"The International 2016"
2549029930,1470333918,false,90,89407113,"The International 2016"
2549023865,1470333649,false,34,101586543,"The International 2016"
2549023865,1470333649,false,18,129585121,"The International 2016"
2549023865,1470333649,false,65,118134220,"The International 2016"
2549023865,1470333649,false,84,102644565,"The International 2016"
2549023865,1470333649,false,101,111114687,"The International 2016"
2549023865,1470333649,true,111,94155156,"The International 2016"
2549023865,1470333649,true,103,25907144,"The International 2016"
2549023865,1470333649,true,59,105248644,"The International 2016"
2549023865,1470333649,true,41,38628747,"The International 2016"
2549023865,1470333649,true,40,19672354,"The International 2016"
2548970550,1470331190,true,18,87177591,"The International 2016"
2548970550,1470331190,true,3,73562326,"The International 2016"
2548970550,1470331190,true,65,87276347,"The International 2016"
2548970550,1470331190,true,9,111620041,"The International 2016"
2548970550,1470331190,true,66,86727555,"The International 2016"
2548970550,1470331190,false,60,169025618,"The International 2016"
2548970550,1470331190,false,19,100317750,"The International 2016"
2548970550,1470331190,false,103,89117038,"The International 2016"
2548970550,1470331190,false,34,86738694,"The International 2016"
2548970550,1470331190,false,90,4281729,"The International 2016"
2548968400,1470331103,false,53,89550641,"The International 2016"
2548968400,1470331103,true,13,41231571,"The International 2016"
2548968400,1470331103,true,90,41288955,"The International 2016"
2548968400,1470331103,true,70,101495620,"The International 2016"
2548968400,1470331103,true,30,3916428,"The International 2016"
2548968400,1470331103,true,99,76482434,"The International 2016"
2548968400,1470331103,false,111,117421467,"The International 2016"
2548968400,1470331103,false,79,176184718,"The International 2016"
2548968400,1470331103,false,78,70388657,"The International 2016"
2548968400,1470331103,false,48,169181898,"The International 2016"
2548908956,1470328563,false,111,4281729,"The International 2016"
2548908956,1470328563,false,8,86738694,"The International 2016"
2548908956,1470328563,false,84,89117038,"The International 2016"
2548908956,1470328563,false,59,100317750,"The International 2016"
2548908956,1470328563,false,33,169025618,"The International 2016"
2548908956,1470328563,true,70,87177591,"The International 2016"
2548908956,1470328563,true,50,86727555,"The International 2016"
2548908956,1470328563,true,15,111620041,"The International 2016"
2548908956,1470328563,true,41,87276347,"The International 2016"
2548908956,1470328563,true,103,73562326,"The International 2016"
2548903189,1470328349,true,97,41231571,"The International 2016"
2548903189,1470328349,false,87,117421467,"The International 2016"
2548903189,1470328349,false,58,176184718,"The International 2016"
2548903189,1470328349,false,74,70388657,"The International 2016"
2548903189,1470328349,false,8,169181898,"The International 2016"
2548903189,1470328349,false,65,89550641,"The International 2016"
2548903189,1470328349,true,90,41288955,"The International 2016"
2548903189,1470328349,true,54,101495620,"The International 2016"
2548903189,1470328349,true,84,3916428,"The International 2016"
2548903189,1470328349,true,99,76482434,"The International 2016"
2548899546,1470328212,true,87,111114687,"The International 2016"
2548899546,1470328212,false,26,94155156,"The International 2016"
2548899546,1470328212,false,89,25907144,"The International 2016"
2548899546,1470328212,false,1,105248644,"The International 2016"
2548899546,1470328212,false,65,38628747,"The International 2016"
2548899546,1470328212,false,43,19672354,"The International 2016"
2548899546,1470328212,true,41,129585121,"The International 2016"
2548899546,1470328212,true,74,101586543,"The International 2016"
2548899546,1470328212,true,69,118134220,"The International 2016"
2548899546,1470328212,true,10,102644565,"The International 2016"
2548889995,1470327879,false,10,130416036,"The International 2016"
2548889995,1470327879,false,38,98887913,"The International 2016"
2548889995,1470327879,false,7,89217927,"The International 2016"
2548889995,1470327879,false,8,106863163,"The International 2016"
2548889995,1470327879,false,50,89407113,"The International 2016"
2548889995,1470327879,true,23,85805514,"The International 2016"
2548889995,1470327879,true,79,173476224,"The International 2016"
2548889995,1470327879,true,73,184950344,"The International 2016"
2548889995,1470327879,true,28,187619311,"The International 2016"
2548889995,1470327879,true,109,132309493,"The International 2016"
2547614737,1470284508,false,56,139280377,"The International 2016"
2547614737,1470284508,false,86,114239371,"The International 2016"
2547614737,1470284508,false,2,108484186,"The International 2016"
2547614737,1470284508,false,106,80929738,"The International 2016"
2547614737,1470284508,false,91,101695162,"The International 2016"
2547614737,1470284508,true,28,87012746,"The International 2016"
2547614737,1470284508,true,58,88553213,"The International 2016"
2547614737,1470284508,true,6,88508515,"The International 2016"
2547614737,1470284508,true,39,89157606,"The International 2016"
2547614737,1470284508,true,87,139876032,"The International 2016"
2547598732,1470283554,true,71,145550466,"The International 2016"
2547598732,1470283554,false,50,87278757,"The International 2016"
2547598732,1470283554,false,65,43276219,"The International 2016"
2547598732,1470283554,false,16,30237211,"The International 2016"
2547598732,1470283554,false,91,6922000,"The International 2016"
2547598732,1470283554,false,73,86745912,"The International 2016"
2547598732,1470283554,true,89,93119769,"The International 2016"
2547598732,1470283554,true,103,112377459,"The International 2016"
2547598732,1470283554,true,55,88933594,"The International 2016"
2547598732,1470283554,true,54,101450083,"The International 2016"
2547593329,1470283226,true,85,89423756,"The International 2016"
2547593329,1470283226,false,1,72312627,"The International 2016"
2547593329,1470283226,false,55,34505203,"The International 2016"
2547593329,1470283226,false,100,26771994,"The International 2016"
2547593329,1470283226,false,9,86799300,"The International 2016"
2547593329,1470283226,false,50,82262664,"The International 2016"
2547593329,1470283226,true,8,135878232,"The International 2016"
2547593329,1470283226,true,89,84772440,"The International 2016"
2547593329,1470283226,true,79,113800818,"The International 2016"
2547593329,1470283226,true,16,134276083,"The International 2016"
2547592629,1470283182,false,48,89871557,"The International 2016"
2547592629,1470283182,false,58,102099826,"The International 2016"
2547592629,1470283182,false,106,116585378,"The International 2016"
2547592629,1470283182,false,20,111034589,"The International 2016"
2547592629,1470283182,false,65,93616251,"The International 2016"
2547592629,1470283182,true,103,87382579,"The International 2016"
2547592629,1470283182,true,68,103735745,"The International 2016"
2547592629,1470283182,true,41,86725175,"The International 2016"
2547592629,1470283182,true,74,86700461,"The International 2016"
2547592629,1470283182,true,38,84429681,"The International 2016"
2547545013,1470280192,true,23,87278757,"The International 2016"
2547545013,1470280192,false,107,145550466,"The International 2016"
2547545013,1470280192,false,40,101450083,"The International 2016"
2547545013,1470280192,false,2,88933594,"The International 2016"
2547545013,1470280192,false,31,112377459,"The International 2016"
2547545013,1470280192,false,89,93119769,"The International 2016"
2547545013,1470280192,true,59,86745912,"The International 2016"
2547545013,1470280192,true,91,6922000,"The International 2016"
2547545013,1470280192,true,65,30237211,"The International 2016"
2547545013,1470280192,true,43,43276219,"The International 2016"
2547541147,1470279951,false,26,111034589,"The International 2016"
2547541147,1470279951,false,41,93616251,"The International 2016"
2547541147,1470279951,true,23,87382579,"The International 2016"
2547541147,1470279951,true,79,103735745,"The International 2016"
2547541147,1470279951,true,48,86725175,"The International 2016"
2547541147,1470279951,true,73,86700461,"The International 2016"
2547541147,1470279951,true,29,84429681,"The International 2016"
2547541147,1470279951,false,6,89871557,"The International 2016"
2547541147,1470279951,false,103,102099826,"The International 2016"
2547541147,1470279951,false,74,116585378,"The International 2016"
2547532940,1470279442,false,90,101695162,"The International 2016"
2547532940,1470279442,false,73,80929738,"The International 2016"
2547532940,1470279442,false,65,108484186,"The International 2016"
2547532940,1470279442,false,84,114239371,"The International 2016"
2547532940,1470279442,false,8,139280377,"The International 2016"
2547532940,1470279442,true,111,139876032,"The International 2016"
2547532940,1470279442,true,98,89157606,"The International 2016"
2547532940,1470279442,true,41,88508515,"The International 2016"
2547532940,1470279442,true,103,88553213,"The International 2016"
2547532940,1470279442,true,9,87012746,"The International 2016"
2547524050,1470278918,false,41,134276083,"The International 2016"
2547524050,1470278918,false,9,135878232,"The International 2016"
2547524050,1470278918,false,109,84772440,"The International 2016"
2547524050,1470278918,false,110,113800818,"The International 2016"
2547524050,1470278918,false,84,89423756,"The International 2016"
2547524050,1470278918,true,62,82262664,"The International 2016"
2547524050,1470278918,true,89,72312627,"The International 2016"
2547524050,1470278918,true,86,26771994,"The International 2016"
2547524050,1470278918,true,65,34505203,"The International 2016"
2547524050,1470278918,true,43,86799300,"The International 2016"
2547470370,1470275364,false,107,87382579,"The International 2016"
2547470370,1470275364,true,31,145550466,"The International 2016"
2547470370,1470275364,true,54,101450083,"The International 2016"
2547470370,1470275364,true,88,88933594,"The International 2016"
2547470370,1470275364,true,62,112377459,"The International 2016"
2547470370,1470275364,true,44,93119769,"The International 2016"
2547470370,1470275364,false,65,84429681,"The International 2016"
2547470370,1470275364,false,70,86700461,"The International 2016"
2547470370,1470275364,false,15,86725175,"The International 2016"
2547470370,1470275364,false,91,103735745,"The International 2016"
2547459841,1470274574,false,103,82262664,"The International 2016"
2547459841,1470274574,true,9,87012746,"The International 2016"
2547459841,1470274574,true,26,88553213,"The International 2016"
2547459841,1470274574,true,41,88508515,"The International 2016"
2547459841,1470274574,true,49,89157606,"The International 2016"
2547459841,1470274574,true,90,139876032,"The International 2016"
2547459841,1470274574,false,77,72312627,"The International 2016"
2547459841,1470274574,false,55,34505203,"The International 2016"
2547459841,1470274574,false,79,26771994,"The International 2016"
2547459841,1470274574,false,98,86799300,"The International 2016"
2547448984,1470273756,false,103,101695162,"The International 2016"
2547448984,1470273756,true,59,86745912,"The International 2016"
2547448984,1470273756,true,65,30237211,"The International 2016"
2547448984,1470273756,true,23,87278757,"The International 2016"
2547448984,1470273756,true,91,6922000,"The International 2016"
2547448984,1470273756,true,70,43276219,"The International 2016"
2547448984,1470273756,false,10,139280377,"The International 2016"
2547448984,1470273756,false,5,114239371,"The International 2016"
2547448984,1470273756,false,41,108484186,"The International 2016"
2547448984,1470273756,false,17,80929738,"The International 2016"
2547438767,1470273004,false,6,89871557,"The International 2016"
2547438767,1470273004,false,66,102099826,"The International 2016"
2547438767,1470273004,false,74,116585378,"The International 2016"
2547438767,1470273004,false,20,111034589,"The International 2016"
2547438767,1470273004,false,55,93616251,"The International 2016"
2547438767,1470273004,true,88,134276083,"The International 2016"
2547438767,1470273004,true,23,89423756,"The International 2016"
2547438767,1470273004,true,79,113800818,"The International 2016"
2547438767,1470273004,true,48,84772440,"The International 2016"
2547438767,1470273004,true,9,135878232,"The International 2016"
2547411769,1470270499,true,10,72312627,"The International 2016"
2547411769,1470270499,true,65,34505203,"The International 2016"
2547411769,1470270499,true,111,26771994,"The International 2016"
2547411769,1470270499,true,98,86799300,"The International 2016"
2547411769,1470270499,true,62,82262664,"The International 2016"
2547411769,1470270499,false,89,87012746,"The International 2016"
2547411769,1470270499,false,26,88553213,"The International 2016"
2547411769,1470270499,false,18,88508515,"The International 2016"
2547411769,1470270499,false,9,89157606,"The International 2016"
2547411769,1470270499,false,84,139876032,"The International 2016"
2547405264,1470269992,true,16,30237211,"The International 2016"
2547405264,1470269992,true,66,87278757,"The International 2016"
2547405264,1470269992,false,48,139280377,"The International 2016"
2547405264,1470269992,false,79,114239371,"The International 2016"
2547405264,1470269992,false,29,108484186,"The International 2016"
2547405264,1470269992,false,9,80929738,"The International 2016"
2547405264,1470269992,false,62,101695162,"The International 2016"
2547405264,1470269992,true,59,86745912,"The International 2016"
2547405264,1470269992,true,91,6922000,"The International 2016"
2547405264,1470269992,true,2,43276219,"The International 2016"
2547404209,1470269921,false,58,102099826,"The International 2016"
2547404209,1470269921,false,74,116585378,"The International 2016"
2547404209,1470269921,false,30,111034589,"The International 2016"
2547404209,1470269921,false,65,93616251,"The International 2016"
2547404209,1470269921,true,88,134276083,"The International 2016"
2547404209,1470269921,true,85,89423756,"The International 2016"
2547404209,1470269921,true,3,113800818,"The International 2016"
2547404209,1470269921,true,98,84772440,"The International 2016"
2547404209,1470269921,true,9,135878232,"The International 2016"
2547404209,1470269921,false,54,89871557,"The International 2016"
2547401914,1470269789,false,54,101450083,"The International 2016"
2547401914,1470269789,false,2,88933594,"The International 2016"
2547401914,1470269789,true,111,103735745,"The International 2016"
2547401914,1470269789,true,10,86725175,"The International 2016"
2547401914,1470269789,true,84,87382579,"The International 2016"
2547401914,1470269789,true,9,86700461,"The International 2016"
2547401914,1470269789,true,65,84429681,"The International 2016"
2547401914,1470269789,false,93,93119769,"The International 2016"
2547401914,1470269789,false,32,112377459,"The International 2016"
2547401914,1470269789,false,20,145550466,"The International 2016"
2547363773,1470265435,false,28,98887913,"The International 2016"
2547363773,1470265435,false,50,89407113,"The International 2016"
2547363773,1470265435,false,109,130416036,"The International 2016"
2547363773,1470265435,false,29,106863163,"The International 2016"
2547363773,1470265435,false,9,89217927,"The International 2016"
2547363773,1470265435,true,80,76482434,"The International 2016"
2547363773,1470265435,true,84,3916428,"The International 2016"
2547363773,1470265435,true,18,101495620,"The International 2016"
2547363773,1470265435,true,90,41288955,"The International 2016"
2547363773,1470265435,true,2,41231571,"The International 2016"
2547354532,1470264653,false,46,105248644,"The International 2016"
2547354532,1470264653,true,6,87177591,"The International 2016"
2547354532,1470264653,false,5,94155156,"The International 2016"
2547354532,1470264653,true,9,73562326,"The International 2016"
2547354532,1470264653,true,102,87276347,"The International 2016"
2547354532,1470264653,true,13,111620041,"The International 2016"
2547354532,1470264653,true,79,86727555,"The International 2016"
2547354532,1470264653,false,95,19672354,"The International 2016"
2547354532,1470264653,false,65,38628747,"The International 2016"
2547354532,1470264653,false,71,25907144,"The International 2016"
2547353470,1470264567,false,61,169025618,"The International 2016"
2547353470,1470264567,true,54,129585121,"The International 2016"
2547353470,1470264567,true,73,101586543,"The International 2016"
2547353470,1470264567,true,28,118134220,"The International 2016"
2547353470,1470264567,true,60,102644565,"The International 2016"
2547353470,1470264567,true,86,111114687,"The International 2016"
2547353470,1470264567,false,50,4281729,"The International 2016"
2547353470,1470264567,false,9,86738694,"The International 2016"
2547353470,1470264567,false,107,89117038,"The International 2016"
2547353470,1470264567,false,77,100317750,"The International 2016"
2547331853,1470262844,true,87,173476224,"The International 2016"
2547331853,1470262844,true,6,132309493,"The International 2016"
2547331853,1470262844,true,38,187619311,"The International 2016"
2547331853,1470262844,true,34,184950344,"The International 2016"
2547331853,1470262844,true,20,85805514,"The International 2016"
2547331853,1470262844,false,41,89550641,"The International 2016"
2547331853,1470262844,false,106,169181898,"The International 2016"
2547331853,1470262844,false,9,70388657,"The International 2016"
2547331853,1470262844,false,27,176184718,"The International 2016"
2547331853,1470262844,false,112,117421467,"The International 2016"
2547305725,1470260926,false,84,4281729,"The International 2016"
2547305725,1470260926,false,17,86738694,"The International 2016"
2547305725,1470260926,false,91,89117038,"The International 2016"
2547305725,1470260926,false,8,100317750,"The International 2016"
2547305725,1470260926,false,38,169025618,"The International 2016"
2547305725,1470260926,true,10,129585121,"The International 2016"
2547305725,1470260926,true,43,101586543,"The International 2016"
2547305725,1470260926,true,41,118134220,"The International 2016"
2547305725,1470260926,true,103,102644565,"The International 2016"
2547305725,1470260926,true,111,111114687,"The International 2016"
2547303225,1470260751,true,65,98887913,"The International 2016"
2547303225,1470260751,true,23,89217927,"The International 2016"
2547303225,1470260751,true,98,106863163,"The International 2016"
2547303225,1470260751,true,12,130416036,"The International 2016"
2547303225,1470260751,true,79,89407113,"The International 2016"
2547303225,1470260751,false,106,41231571,"The International 2016"
2547303225,1470260751,false,90,41288955,"The International 2016"
2547303225,1470260751,false,93,101495620,"The International 2016"
2547303225,1470260751,false,84,3916428,"The International 2016"
2547303225,1470260751,false,80,76482434,"The International 2016"
2547301927,1470260666,true,94,19672354,"The International 2016"
2547301927,1470260666,true,65,38628747,"The International 2016"
2547301927,1470260666,true,6,105248644,"The International 2016"
2547301927,1470260666,true,58,25907144,"The International 2016"
2547301927,1470260666,true,84,94155156,"The International 2016"
2547301927,1470260666,false,54,87177591,"The International 2016"
2547301927,1470260666,false,91,73562326,"The International 2016"
2547301927,1470260666,false,104,87276347,"The International 2016"
2547301927,1470260666,false,39,111620041,"The International 2016"
2547301927,1470260666,false,5,86727555,"The International 2016"
2547286015,1470259717,true,62,117421467,"The International 2016"
2547286015,1470259717,true,79,176184718,"The International 2016"
2547286015,1470259717,true,15,70388657,"The International 2016"
2547286015,1470259717,true,106,169181898,"The International 2016"
2547286015,1470259717,true,65,89550641,"The International 2016"
2547286015,1470259717,false,111,85805514,"The International 2016"
2547286015,1470259717,false,20,173476224,"The International 2016"
2547286015,1470259717,false,59,184950344,"The International 2016"
2547286015,1470259717,false,109,132309493,"The International 2016"
2547286015,1470259717,false,38,187619311,"The International 2016"
2547224905,1470256052,false,87,4281729,"The International 2016"
2547224905,1470256052,false,46,86738694,"The International 2016"
2547224905,1470256052,false,9,89117038,"The International 2016"
2547224905,1470256052,false,1,100317750,"The International 2016"
2547224905,1470256052,false,38,169025618,"The International 2016"
2547224905,1470256052,true,60,98887913,"The International 2016"
2547224905,1470256052,true,103,89217927,"The International 2016"
2547224905,1470256052,true,17,106863163,"The International 2016"
2547224905,1470256052,true,54,130416036,"The International 2016"
2547224905,1470256052,true,27,89407113,"The International 2016"
2547208285,1470255202,true,90,94155156,"The International 2016"
2547208285,1470255202,true,32,25907144,"The International 2016"
2547208285,1470255202,true,19,105248644,"The International 2016"
2547208285,1470255202,true,2,38628747,"The International 2016"
2547208285,1470255202,true,89,19672354,"The International 2016"
2547208285,1470255202,false,9,41231571,"The International 2016"
2547208285,1470255202,false,58,41288955,"The International 2016"
2547208285,1470255202,false,45,101495620,"The International 2016"
2547208285,1470255202,false,50,3916428,"The International 2016"
2547208285,1470255202,false,29,76482434,"The International 2016"
2547200329,1470254792,false,49,101586543,"The International 2016"
2547200329,1470254792,false,6,129585121,"The International 2016"
2547200329,1470254792,false,2,118134220,"The International 2016"
2547200329,1470254792,false,75,102644565,"The International 2016"
2547200329,1470254792,false,20,111114687,"The International 2016"
2547200329,1470254792,true,101,85805514,"The International 2016"
2547200329,1470254792,true,91,173476224,"The International 2016"
2547200329,1470254792,true,98,184950344,"The International 2016"
2547200329,1470254792,true,28,187619311,"The International 2016"
2547200329,1470254792,true,8,132309493,"The International 2016"
2547165450,1470252987,false,30,176184718,"The International 2016"
2547165450,1470252987,false,8,70388657,"The International 2016"
2547165450,1470252987,false,59,169181898,"The International 2016"
2547165450,1470252987,false,41,89550641,"The International 2016"
2547165450,1470252987,true,50,86727555,"The International 2016"
2547165450,1470252987,true,47,111620041,"The International 2016"
2547165450,1470252987,true,65,87276347,"The International 2016"
2547165450,1470252987,true,103,73562326,"The International 2016"
2547165450,1470252987,true,70,87177591,"The International 2016"
2547165450,1470252987,false,111,117421467,"The International 2016"
2547155844,1470252488,false,50,4281729,"The International 2016"
2547155844,1470252488,false,19,86738694,"The International 2016"
2547155844,1470252488,false,91,89117038,"The International 2016"
2547155844,1470252488,false,59,100317750,"The International 2016"
2547155844,1470252488,false,33,169025618,"The International 2016"
2547155844,1470252488,true,2,98887913,"The International 2016"
2547155844,1470252488,true,103,89217927,"The International 2016"
2547155844,1470252488,true,39,106863163,"The International 2016"
2547155844,1470252488,true,10,130416036,"The International 2016"
2547155844,1470252488,true,79,89407113,"The International 2016"
2547154885,1470252436,true,32,25907144,"The International 2016"
2547154885,1470252436,false,41,76482434,"The International 2016"
2547154885,1470252436,false,84,3916428,"The International 2016"
2547154885,1470252436,false,109,101495620,"The International 2016"
2547154885,1470252436,false,111,41288955,"The International 2016"
2547154885,1470252436,false,9,41231571,"The International 2016"
2547154885,1470252436,true,94,19672354,"The International 2016"
2547154885,1470252436,true,65,38628747,"The International 2016"
2547154885,1470252436,true,6,105248644,"The International 2016"
2547154885,1470252436,true,30,94155156,"The International 2016"
2547137044,1470251503,false,6,129585121,"The International 2016"
2547137044,1470251503,true,2,187619311,"The International 2016"
2547137044,1470251503,true,89,132309493,"The International 2016"
2547137044,1470251503,true,12,184950344,"The International 2016"
2547137044,1470251503,true,91,173476224,"The International 2016"
2547137044,1470251503,true,90,85805514,"The International 2016"
2547137044,1470251503,false,50,111114687,"The International 2016"
2547137044,1470251503,false,60,102644565,"The International 2016"
2547137044,1470251503,false,21,118134220,"The International 2016"
2547137044,1470251503,false,94,101586543,"The International 2016"
2547115445,1470250374,false,111,117421467,"The International 2016"
2547115445,1470250374,true,41,87177591,"The International 2016"
2547115445,1470250374,true,103,73562326,"The International 2016"
2547115445,1470250374,true,53,87276347,"The International 2016"
2547115445,1470250374,true,46,111620041,"The International 2016"
2547115445,1470250374,true,66,86727555,"The International 2016"
2547115445,1470250374,false,28,89550641,"The International 2016"
2547115445,1470250374,false,6,169181898,"The International 2016"
2547115445,1470250374,false,13,70388657,"The International 2016"
2547115445,1470250374,false,58,176184718,"The International 2016"
2547040899,1470246725,true,111,94155156,"The International 2016"
2547040899,1470246725,false,50,89407113,"The International 2016"
2547040899,1470246725,false,77,130416036,"The International 2016"
2547040899,1470246725,false,98,106863163,"The International 2016"
2547040899,1470246725,false,84,89217927,"The International 2016"
2547040899,1470246725,false,65,98887913,"The International 2016"
2547040899,1470246725,true,18,19672354,"The International 2016"
2547040899,1470246725,true,29,38628747,"The International 2016"
2547040899,1470246725,true,8,105248644,"The International 2016"
2547040899,1470246725,true,103,25907144,"The International 2016"
2547018705,1470245657,true,9,169181898,"The International 2016"
2547018705,1470245657,false,20,4281729,"The International 2016"
2547018705,1470245657,false,74,86738694,"The International 2016"
2547018705,1470245657,false,93,100317750,"The International 2016"
2547018705,1470245657,false,58,89117038,"The International 2016"
2547018705,1470245657,false,38,169025618,"The International 2016"
2547018705,1470245657,true,111,117421467,"The International 2016"
2547018705,1470245657,true,30,176184718,"The International 2016"
2547018705,1470245657,true,6,70388657,"The International 2016"
2547018705,1470245657,true,53,89550641,"The International 2016"
2547014655,1470245478,true,65,41231571,"The International 2016"
2547014655,1470245478,false,2,187619311,"The International 2016"
2547014655,1470245478,false,6,132309493,"The International 2016"
2547014655,1470245478,false,34,184950344,"The International 2016"
2547014655,1470245478,false,79,173476224,"The International 2016"
2547014655,1470245478,false,111,85805514,"The International 2016"
2547014655,1470245478,true,80,76482434,"The International 2016"
2547014655,1470245478,true,86,3916428,"The International 2016"
2547014655,1470245478,true,28,101495620,"The International 2016"
2547014655,1470245478,true,50,41288955,"The International 2016"
2547012516,1470245381,false,93,129585121,"The International 2016"
2547012516,1470245381,true,54,87177591,"The International 2016"
2547012516,1470245381,true,91,73562326,"The International 2016"
2547012516,1470245381,true,60,87276347,"The International 2016"
2547012516,1470245381,true,59,111620041,"The International 2016"
2547012516,1470245381,true,84,86727555,"The International 2016"
2547012516,1470245381,false,86,111114687,"The International 2016"
2547012516,1470245381,false,14,102644565,"The International 2016"
2547012516,1470245381,false,97,118134220,"The International 2016"
2547012516,1470245381,false,65,101586543,"The International 2016"
2546943823,1470242205,true,38,169025618,"The International 2016"
2546943823,1470242205,false,62,117421467,"The International 2016"
2546943823,1470242205,false,79,176184718,"The International 2016"
2546943823,1470242205,false,106,70388657,"The International 2016"
2546943823,1470242205,false,54,169181898,"The International 2016"
2546943823,1470242205,false,65,89550641,"The International 2016"
2546943823,1470242205,true,20,4281729,"The International 2016"
2546943823,1470242205,true,80,86738694,"The International 2016"
2546943823,1470242205,true,32,89117038,"The International 2016"
2546943823,1470242205,true,70,100317750,"The International 2016"
2546940273,1470242069,false,65,38628747,"The International 2016"
