"match_id","start_time","win","hero_id","account_id","leaguename"
1502758246,1432639146,false,26,117990312,"The International 2015"
1502758246,1432639146,false,67,113070925,"The International 2015"
1502758246,1432639146,true,83,140153524,"The International 2015"
1502758246,1432639146,true,71,131237305,"The International 2015"
1502758246,1432639146,true,87,142750189,"The International 2015"
1502758246,1432639146,true,39,101375717,"The International 2015"
1502610947,1432634737,false,3,132122586,"The International 2015"
1502610947,1432634737,false,51,124566285,"The International 2015"
1502610947,1432634737,false,25,103755869,"The International 2015"
1502610947,1432634737,false,98,88521435,"The International 2015"
1502610947,1432634737,false,11,117281554,"The International 2015"
1502610947,1432634737,true,71,139937922,"The International 2015"
1502610947,1432634737,true,21,136477860,"The International 2015"
1502610947,1432634737,true,62,103940975,"The International 2015"
1502610947,1432634737,true,26,158719194,"The International 2015"
1502610947,1432634737,true,99,182325064,"The International 2015"
1502574329,1432633631,true,72,130416036,"The International 2015"
1502574329,1432633631,true,11,101375717,"The International 2015"
1502574329,1432633631,true,62,142750189,"The International 2015"
1502574329,1432633631,true,7,131237305,"The International 2015"
1502574329,1432633631,true,26,140153524,"The International 2015"
1502574329,1432633631,false,10,113070925,"The International 2015"
1502574329,1432633631,false,86,117990312,"The International 2015"
1502574329,1432633631,false,65,111291593,"The International 2015"
1502574329,1432633631,false,39,101586543,"The International 2015"
1502574329,1432633631,false,68,103039499,"The International 2015"
1502452671,1432629595,false,7,86861614,"The International 2015"
1502452671,1432629595,false,72,175538337,"The International 2015"
1502452671,1432629595,false,71,216067541,"The International 2015"
1502452671,1432629595,false,33,103729052,"The International 2015"
1502452671,1432629595,true,52,139280377,"The International 2015"
1502452671,1432629595,true,3,114239371,"The International 2015"
1502452671,1432629595,true,49,108376607,"The International 2015"
1502452671,1432629595,true,91,89423756,"The International 2015"
1502452671,1432629595,true,99,91698091,"The International 2015"
1502452671,1432629595,false,25,149486894,"The International 2015"
1502420160,1432628455,true,52,109081055,"The International 2015"
1502420160,1432628455,false,79,133084797,"The International 2015"
1502420160,1432628455,false,46,230617400,"The International 2015"
1502420160,1432628455,false,59,93289364,"The International 2015"
1502420160,1432628455,false,88,159979850,"The International 2015"
1502420160,1432628455,false,51,157475523,"The International 2015"
1502420160,1432628455,true,72,90137663,"The International 2015"
1502420160,1432628455,true,33,89371588,"The International 2015"
1502420160,1432628455,true,74,90045009,"The International 2015"
1502420160,1432628455,true,87,90892194,"The International 2015"
1502341382,1432625767,true,93,175538337,"The International 2015"
1502341382,1432625767,false,2,91698091,"The International 2015"
1502341382,1432625767,false,22,89423756,"The International 2015"
1502341382,1432625767,false,19,108376607,"The International 2015"
1502341382,1432625767,false,91,114239371,"The International 2015"
1502341382,1432625767,false,56,139280377,"The International 2015"
1502341382,1432625767,true,26,103729052,"The International 2015"
1502341382,1432625767,true,85,216067541,"The International 2015"
1502341382,1432625767,true,46,149486894,"The International 2015"
1502341382,1432625767,true,112,86861614,"The International 2015"
1502332652,1432625414,false,68,133084797,"The International 2015"
1502332652,1432625414,true,63,90137663,"The International 2015"
1502332652,1432625414,true,9,90892194,"The International 2015"
1502332652,1432625414,true,71,89371588,"The International 2015"
1502332652,1432625414,true,74,90045009,"The International 2015"
1502332652,1432625414,true,85,109081055,"The International 2015"
1502332652,1432625414,false,21,230617400,"The International 2015"
1502332652,1432625414,false,72,93289364,"The International 2015"
1502332652,1432625414,false,86,159979850,"The International 2015"
1502332652,1432625414,false,51,157475523,"The International 2015"
1502201469,1432620323,true,72,157475523,"The International 2015"
1502201469,1432620323,false,99,117199412,"The International 2015"
1502201469,1432620323,false,7,151550803,"The International 2015"
1502201469,1432620323,false,17,109758944,"The International 2015"
1502201469,1432620323,false,22,135726105,"The International 2015"
1502201469,1432620323,false,21,135878232,"The International 2015"
1502201469,1432620323,true,86,133084797,"The International 2015"
1502201469,1432620323,true,25,230617400,"The International 2015"
1502201469,1432620323,true,2,93289364,"The International 2015"
1502201469,1432620323,true,91,159979850,"The International 2015"
1502168860,1432618923,false,40,86861614,"The International 2015"
1502168860,1432618923,false,21,149486894,"The International 2015"
1502168860,1432618923,true,52,90137663,"The International 2015"
1502168860,1432618923,true,7,109081055,"The International 2015"
1502168860,1432618923,true,17,90045009,"The International 2015"
1502168860,1432618923,true,87,90892194,"The International 2015"
1502168860,1432618923,true,22,89371588,"The International 2015"
1502168860,1432618923,false,86,103729052,"The International 2015"
1502168860,1432618923,false,8,175538337,"The International 2015"
1502168860,1432618923,false,55,216067541,"The International 2015"
1502098058,1432615764,false,68,133084797,"The International 2015"
1502098058,1432615764,true,102,135726105,"The International 2015"
1502098058,1432615764,true,21,135878232,"The International 2015"
1502098058,1432615764,true,20,151550803,"The International 2015"
1502098058,1432615764,true,6,109758944,"The International 2015"
1502098058,1432615764,true,65,117199412,"The International 2015"
1502098058,1432615764,false,34,157475523,"The International 2015"
1502098058,1432615764,false,87,159979850,"The International 2015"
1502098058,1432615764,false,51,93289364,"The International 2015"
1502098058,1432615764,false,38,230617400,"The International 2015"
1502094338,1432615591,false,51,89371588,"The International 2015"
1502094338,1432615591,false,5,90892194,"The International 2015"
1502094338,1432615591,false,39,90045009,"The International 2015"
1502094338,1432615591,false,30,109081055,"The International 2015"
1502094338,1432615591,false,8,90137663,"The International 2015"
1502094338,1432615591,true,11,149486894,"The International 2015"
1502094338,1432615591,true,7,86861614,"The International 2015"
1502094338,1432615591,true,55,216067541,"The International 2015"
1502094338,1432615591,true,10,175538337,"The International 2015"
1502094338,1432615591,true,87,103729052,"The International 2015"
1501999998,1432610970,true,31,103039499,"The International 2015"
1501999998,1432610970,false,2,182325064,"The International 2015"
1501999998,1432610970,false,7,103940975,"The International 2015"
1501999998,1432610970,false,13,139937922,"The International 2015"
1501999998,1432610970,false,85,158719194,"The International 2015"
1501999998,1432610970,false,52,136477860,"The International 2015"
1501999998,1432610970,true,10,113070925,"The International 2015"
1501999998,1432610970,true,86,117990312,"The International 2015"
1501999998,1432610970,true,29,111291593,"The International 2015"
1501999998,1432610970,true,39,101586543,"The International 2015"
1501974172,1432609461,false,72,113705693,"The International 2015"
1501974172,1432609461,false,92,89166519,"The International 2015"
1501974172,1432609461,false,71,111533846,"The International 2015"
1501974172,1432609461,false,21,113055496,"The International 2015"
1501974172,1432609461,false,86,139876032,"The International 2015"
1501974172,1432609461,true,30,140153524,"The International 2015"
1501974172,1432609461,true,54,130416036,"The International 2015"
1501974172,1432609461,true,47,101375717,"The International 2015"
1501974172,1432609461,true,85,142750189,"The International 2015"
1501974172,1432609461,true,51,131237305,"The International 2015"
1501972306,1432609354,false,52,115141430,"The International 2015"
1501972306,1432609354,true,50,8591574,"The International 2015"
1501972306,1432609354,true,97,86715129,"The International 2015"
1501972306,1432609354,true,49,74040691,"The International 2015"
1501972306,1432609354,true,8,84105632,"The International 2015"
1501972306,1432609354,true,26,58134384,"The International 2015"
1501972306,1432609354,false,66,91981924,"The International 2015"
1501972306,1432609354,false,72,109883841,"The International 2015"
1501972306,1432609354,false,55,115621730,"The International 2015"
1501972306,1432609354,false,79,70673409,"The International 2015"
1501951065,1432608147,true,68,5448108,"The International 2015"
1501951065,1432608147,false,30,86761836,"The International 2015"
1501951065,1432608147,false,47,118073569,"The International 2015"
1501951065,1432608147,false,91,119631156,"The International 2015"
1501951065,1432608147,false,6,194818271,"The International 2015"
1501951065,1432608147,false,99,87040694,"The International 2015"
1501951065,1432608147,true,50,29904110,"The International 2015"
1501951065,1432608147,true,51,86726887,"The International 2015"
1501951065,1432608147,true,52,115975133,"The International 2015"
1501951065,1432608147,true,12,1185644,"The International 2015"
1501920930,1432606467,true,11,101375717,"The International 2015"
1501920930,1432606467,true,6,130416036,"The International 2015"
1501920930,1432606467,true,30,142750189,"The International 2015"
1501920930,1432606467,true,53,131237305,"The International 2015"
1501920930,1432606467,true,27,140153524,"The International 2015"
1501920930,1432606467,false,87,89166519,"The International 2015"
1501920930,1432606467,false,83,139876032,"The International 2015"
1501920930,1432606467,false,55,111533846,"The International 2015"
1501920930,1432606467,false,47,113055496,"The International 2015"
1501920930,1432606467,false,72,113705693,"The International 2015"
1501918074,1432606212,false,85,103940975,"The International 2015"
1501918074,1432606212,false,72,182325064,"The International 2015"
1501918074,1432606212,true,91,103039499,"The International 2015"
1501918074,1432606212,true,74,101586543,"The International 2015"
1501918074,1432606212,true,55,111291593,"The International 2015"
1501918074,1432606212,true,86,117990312,"The International 2015"
1501918074,1432606212,true,19,113070925,"The International 2015"
1501918074,1432606212,false,30,158719194,"The International 2015"
1501918074,1432606212,false,47,136477860,"The International 2015"
1501918074,1432606212,false,2,139937922,"The International 2015"
1501908213,1432605678,true,50,29904110,"The International 2015"
1501908213,1432605678,false,51,87040694,"The International 2015"
1501908213,1432605678,false,93,194818271,"The International 2015"
1501908213,1432605678,false,47,118073569,"The International 2015"
1501908213,1432605678,false,20,119631156,"The International 2015"
1501908213,1432605678,false,26,86761836,"The International 2015"
1501908213,1432605678,true,72,1185644,"The International 2015"
1501908213,1432605678,true,11,115975133,"The International 2015"
1501908213,1432605678,true,38,86726887,"The International 2015"
1501908213,1432605678,true,30,5448108,"The International 2015"
1501907142,1432605615,true,25,115141430,"The International 2015"
1501907142,1432605615,false,12,84105632,"The International 2015"
1501907142,1432605615,false,22,74040691,"The International 2015"
1501907142,1432605615,false,16,86715129,"The International 2015"
1501907142,1432605615,false,52,8591574,"The International 2015"
1501907142,1432605615,true,92,70673409,"The International 2015"
1501907142,1432605615,true,6,109883841,"The International 2015"
1501907142,1432605615,true,13,115621730,"The International 2015"
1501907142,1432605615,true,86,91981924,"The International 2015"
1501907142,1432605615,false,90,58134384,"The International 2015"
1501840414,1432601150,false,77,84105632,"The International 2015"
1501840414,1432601150,true,50,29904110,"The International 2015"
1501840414,1432601150,true,20,5448108,"The International 2015"
1501840414,1432601150,true,55,86726887,"The International 2015"
1501840414,1432601150,true,72,115975133,"The International 2015"
1501840414,1432601150,true,39,1185644,"The International 2015"
1501840414,1432601150,false,68,8591574,"The International 2015"
1501840414,1432601150,false,51,86715129,"The International 2015"
1501840414,1432601150,false,25,74040691,"The International 2015"
1501840414,1432601150,false,86,58134384,"The International 2015"
1501818148,1432599491,true,87,70673409,"The International 2015"
1501818148,1432599491,false,86,108548063,"The International 2015"
1501818148,1432599491,false,17,20441493,"The International 2015"
1501818148,1432599491,false,52,1296625,"The International 2015"
1501818148,1432599491,false,55,95145869,"The International 2015"
1501818148,1432599491,false,6,50674154,"The International 2015"
1501818148,1432599491,true,50,91981924,"The International 2015"
1501818148,1432599491,true,1,109883841,"The International 2015"
1501818148,1432599491,true,25,115141430,"The International 2015"
1501818148,1432599491,true,85,115621730,"The International 2015"
1501746271,1432596081,false,86,29904110,"The International 2015"
1501746271,1432596081,true,8,84105632,"The International 2015"
1501746271,1432596081,true,25,74040691,"The International 2015"
1501746271,1432596081,true,26,58134384,"The International 2015"
1501746271,1432596081,true,51,86715129,"The International 2015"
1501746271,1432596081,true,20,8591574,"The International 2015"
1501746271,1432596081,false,39,1185644,"The International 2015"
1501746271,1432596081,false,7,86726887,"The International 2015"
1501746271,1432596081,false,72,115975133,"The International 2015"
1501746271,1432596081,false,87,5448108,"The International 2015"
1501742550,1432595800,true,87,70673409,"The International 2015"
1501742550,1432595800,false,86,108548063,"The International 2015"
1501742550,1432595800,false,11,20441493,"The International 2015"
1501742550,1432595800,false,25,1296625,"The International 2015"
1501742550,1432595800,false,18,50674154,"The International 2015"
1501742550,1432595800,false,38,95145869,"The International 2015"
1501742550,1432595800,true,7,91981924,"The International 2015"
1501742550,1432595800,true,72,109883841,"The International 2015"
1501742550,1432595800,true,53,115621730,"The International 2015"
1501742550,1432595800,true,46,115141430,"The International 2015"
1501705065,1432592859,true,6,87293485,"The International 2015"
1501705065,1432592859,false,88,30237211,"The International 2015"
1501705065,1432592859,false,52,86738694,"The International 2015"
1501705065,1432592859,false,79,6922000,"The International 2015"
1501705065,1432592859,false,85,38515149,"The International 2015"
1501705065,1432592859,false,67,21289303,"The International 2015"
1501705065,1432592859,true,39,49317728,"The International 2015"
1501705065,1432592859,true,20,94155156,"The International 2015"
1501705065,1432592859,true,110,38628747,"The International 2015"
1501705065,1432592859,true,50,50828662,"The International 2015"
1501697504,1432592334,false,18,3246092,"The International 2015"
1501697504,1432592334,true,30,100175472,"The International 2015"
1501697504,1432592334,true,71,109455705,"The International 2015"
1501697504,1432592334,true,26,99796146,"The International 2015"
1501697504,1432592334,true,17,91364275,"The International 2015"
1501697504,1432592334,true,70,95825708,"The International 2015"
1501697504,1432592334,false,11,99643683,"The International 2015"
1501697504,1432592334,false,86,5571849,"The International 2015"
1501697504,1432592334,false,101,59752811,"The International 2015"
1501697504,1432592334,false,51,102823997,"The International 2015"
1501664019,1432590056,true,60,100175472,"The International 2015"
1501664019,1432590056,false,5,5571849,"The International 2015"
1501664019,1432590056,false,88,102823997,"The International 2015"
1501664019,1432590056,false,99,3246092,"The International 2015"
1501664019,1432590056,false,25,59752811,"The International 2015"
1501664019,1432590056,false,11,99643683,"The International 2015"
1501664019,1432590056,true,26,99796146,"The International 2015"
1501664019,1432590056,true,93,95825708,"The International 2015"
1501664019,1432590056,true,39,91364275,"The International 2015"
1501664019,1432590056,true,38,109455705,"The International 2015"
1501635409,1432588349,true,74,21289303,"The International 2015"
1501635409,1432588349,false,86,94155156,"The International 2015"
1501635409,1432588349,false,51,38628747,"The International 2015"
1501635409,1432588349,false,58,50828662,"The International 2015"
1501635409,1432588349,false,52,87293485,"The International 2015"
1501635409,1432588349,true,85,30237211,"The International 2015"
1501635409,1432588349,true,62,6922000,"The International 2015"
1501635409,1432588349,true,72,86738694,"The International 2015"
1501635409,1432588349,false,49,49317728,"The International 2015"
1501635409,1432588349,true,26,38515149,"The International 2015"
1501596890,1432586350,false,72,74040691,"The International 2015"
1501596890,1432586350,true,26,86761836,"The International 2015"
1501596890,1432586350,true,49,118073569,"The International 2015"
1501596890,1432586350,true,62,119631156,"The International 2015"
1501596890,1432586350,true,93,194818271,"The International 2015"
1501596890,1432586350,true,51,87040694,"The International 2015"
1501596890,1432586350,false,101,8591574,"The International 2015"
1501596890,1432586350,false,16,86715129,"The International 2015"
1501596890,1432586350,false,4,84105632,"The International 2015"
1501596890,1432586350,false,86,58134384,"The International 2015"
1501557358,1432584549,false,51,95145869,"The International 2015"
1501557358,1432584549,false,91,1296625,"The International 2015"
1501557358,1432584549,false,18,50674154,"The International 2015"
1501557358,1432584549,true,16,29904110,"The International 2015"
1501557358,1432584549,true,30,5448108,"The International 2015"
1501557358,1432584549,true,39,1185644,"The International 2015"
1501557358,1432584549,true,71,86726887,"The International 2015"
1501557358,1432584549,true,72,115975133,"The International 2015"
1501557358,1432584549,false,86,108548063,"The International 2015"
1501557358,1432584549,false,34,20441493,"The International 2015"
1501453996,1432581150,true,63,84105632,"The International 2015"
1501453996,1432581150,false,86,86761836,"The International 2015"
1501453996,1432581150,true,101,58134384,"The International 2015"
1501453996,1432581150,true,52,74040691,"The International 2015"
1501453996,1432581150,true,51,86715129,"The International 2015"
1501453996,1432581150,true,87,8591574,"The International 2015"
1501453996,1432581150,false,15,194818271,"The International 2015"
1501453996,1432581150,false,85,87040694,"The International 2015"
1501453996,1432581150,false,91,119631156,"The International 2015"
1501453996,1432581150,false,25,118073569,"The International 2015"
1501440511,1432580661,false,11,20441493,"The International 2015"
1501440511,1432580661,false,30,108548063,"The International 2015"
1501440511,1432580661,true,13,1185644,"The International 2015"
1501440511,1432580661,true,51,86726887,"The International 2015"
1501440511,1432580661,true,72,115975133,"The International 2015"
1501440511,1432580661,true,83,5448108,"The International 2015"
1501440511,1432580661,true,26,29904110,"The International 2015"
1501440511,1432580661,false,95,50674154,"The International 2015"
1501440511,1432580661,false,39,95145869,"The International 2015"
1501440511,1432580661,false,71,1296625,"The International 2015"
1501353700,1432577498,false,61,86811043,"The International 2015"
1501353700,1432577498,false,30,86747351,"The International 2015"
1501353700,1432577498,true,49,49317728,"The International 2015"
1501353700,1432577498,true,50,94155156,"The International 2015"
1501353700,1432577498,true,12,87293485,"The International 2015"
1501353700,1432577498,true,66,50828662,"The International 2015"
1501353700,1432577498,true,71,38628747,"The International 2015"
1501353700,1432577498,false,25,41470731,"The International 2015"
1501353700,1432577498,false,11,67601693,"The International 2015"
1501353700,1432577498,false,56,84429681,"The International 2015"
1501304481,1432575884,false,86,5571849,"The International 2015"
1501304481,1432575884,false,15,3246092,"The International 2015"
1501304481,1432575884,false,7,102823997,"The International 2015"
1501304481,1432575884,true,51,30237211,"The International 2015"
1501304481,1432575884,true,26,6922000,"The International 2015"
1501304481,1432575884,true,21,86738694,"The International 2015"
1501304481,1432575884,true,5,38515149,"The International 2015"
1501304481,1432575884,true,99,21289303,"The International 2015"
1501304481,1432575884,false,11,99643683,"The International 2015"
1501304481,1432575884,false,25,59752811,"The International 2015"
1501221635,1432573224,false,11,67601693,"The International 2015"
1501221635,1432573224,true,49,49317728,"The International 2015"
1501221635,1432573224,true,86,94155156,"The International 2015"
1501221635,1432573224,true,55,38628747,"The International 2015"
1501221635,1432573224,true,66,50828662,"The International 2015"
1501221635,1432573224,true,72,87293485,"The International 2015"
1501221635,1432573224,false,90,41470731,"The International 2015"
1501221635,1432573224,false,80,84429681,"The International 2015"
1501221635,1432573224,false,18,86811043,"The International 2015"
1501221635,1432573224,false,50,86747351,"The International 2015"
1501221634,1432573224,true,39,86738694,"The International 2015"
1501221634,1432573224,true,62,6922000,"The International 2015"
1501221634,1432573224,false,47,3246092,"The International 2015"
1501221634,1432573224,true,51,30237211,"The International 2015"
1501221634,1432573224,false,87,59752811,"The International 2015"
1501221634,1432573224,false,30,5571849,"The International 2015"
1501221634,1432573224,false,1,99643683,"The International 2015"
1501221634,1432573224,true,12,21289303,"The International 2015"
1501221634,1432573224,true,26,38515149,"The International 2015"
1501221634,1432573224,false,88,102823997,"The International 2015"
1500923078,1432565202,false,51,216067541,"The International 2015"
1500923078,1432565202,false,86,103729052,"The International 2015"
1500923078,1432565202,true,7,135726105,"The International 2015"
1500923078,1432565202,true,11,135878232,"The International 2015"
1500923078,1432565202,true,17,109758944,"The International 2015"
1500923078,1432565202,true,26,151550803,"The International 2015"
1500923078,1432565202,true,55,117199412,"The International 2015"
1500923078,1432565202,false,49,149486894,"The International 2015"
1500923078,1432565202,false,112,86861614,"The International 2015"
1500923078,1432565202,false,39,175538337,"The International 2015"
1500797157,1432562157,true,11,108376607,"The International 2015"
1500797157,1432562157,false,52,90137663,"The International 2015"
1500797157,1432562157,false,27,109081055,"The International 2015"
1500797157,1432562157,false,7,89371588,"The International 2015"
1500797157,1432562157,false,99,90045009,"The International 2015"
1500797157,1432562157,false,58,90892194,"The International 2015"
1500797157,1432562157,true,22,91698091,"The International 2015"
1500797157,1432562157,true,86,89423756,"The International 2015"
1500797157,1432562157,true,68,114239371,"The International 2015"
1500797157,1432562157,true,54,139280377,"The International 2015"
1500684400,1432559588,false,52,149486894,"The International 2015"
1500684400,1432559588,true,21,117199412,"The International 2015"
1500684400,1432559588,true,25,151550803,"The International 2015"
1500684400,1432559588,true,12,109758944,"The International 2015"
1500684400,1432559588,true,79,135726105,"The International 2015"
1500684400,1432559588,true,11,135878232,"The International 2015"
1500684400,1432559588,false,86,103729052,"The International 2015"
1500684400,1432559588,false,63,175538337,"The International 2015"
1500684400,1432559588,false,51,216067541,"The International 2015"
1500684400,1432559588,false,7,86861614,"The International 2015"
1500657779,1432558968,false,97,89371588,"The International 2015"
1500657779,1432558968,false,38,90045009,"The International 2015"
1500657779,1432558968,false,50,109081055,"The International 2015"
1500657779,1432558968,false,89,90892194,"The International 2015"
1500657779,1432558968,false,72,90137663,"The International 2015"
1500657779,1432558968,true,15,139280377,"The International 2015"
1500657779,1432558968,true,68,114239371,"The International 2015"
1500657779,1432558968,true,11,108376607,"The International 2015"
1500657779,1432558968,true,5,89423756,"The International 2015"
1500657779,1432558968,true,51,91698091,"The International 2015"
1500475511,1432554379,false,11,135878232,"The International 2015"
1500475511,1432554379,false,86,135726105,"The International 2015"
1500475511,1432554379,true,85,91698091,"The International 2015"
1500475511,1432554379,true,50,89423756,"The International 2015"
1500475511,1432554379,true,87,114239371,"The International 2015"
1500475511,1432554379,true,46,108376607,"The International 2015"
1500475511,1432554379,true,72,139280377,"The International 2015"
1500475511,1432554379,false,78,117199412,"The International 2015"
1500475511,1432554379,false,63,109758944,"The International 2015"
1500475511,1432554379,false,25,151550803,"The International 2015"
1500473958,1432554343,true,86,159979850,"The International 2015"
1500473958,1432554343,true,72,157475523,"The International 2015"
1500473958,1432554343,false,30,103729052,"The International 2015"
1500473958,1432554343,false,88,216067541,"The International 2015"
1500473958,1432554343,false,96,175538337,"The International 2015"
1500473958,1432554343,false,85,86861614,"The International 2015"
1500473958,1432554343,false,11,149486894,"The International 2015"
1500473958,1432554343,true,68,133084797,"The International 2015"
1500473958,1432554343,true,17,230617400,"The International 2015"
1500473958,1432554343,true,61,93289364,"The International 2015"
1500349442,1432550771,true,49,149486894,"The International 2015"
1500349442,1432550771,false,30,133084797,"The International 2015"
1500349442,1432550771,false,11,230617400,"The International 2015"
1500349442,1432550771,false,8,93289364,"The International 2015"
1500349442,1432550771,false,26,159979850,"The International 2015"
1500349442,1432550771,false,55,157475523,"The International 2015"
1500349442,1432550771,true,62,103729052,"The International 2015"
1500349442,1432550771,true,10,175538337,"The International 2015"
1500349442,1432550771,true,51,216067541,"The International 2015"
1500349442,1432550771,true,86,86861614,"The International 2015"
1500301796,1432549289,true,83,89423756,"The International 2015"
1500301796,1432549289,false,77,135878232,"The International 2015"
1500301796,1432549289,false,86,135726105,"The International 2015"
1500301796,1432549289,false,52,151550803,"The International 2015"
1500301796,1432549289,false,21,109758944,"The International 2015"
1500301796,1432549289,false,99,117199412,"The International 2015"
1500301796,1432549289,true,72,139280377,"The International 2015"
1500301796,1432549289,true,68,114239371,"The International 2015"
1500301796,1432549289,true,49,108376607,"The International 2015"
1500301796,1432549289,true,51,91698091,"The International 2015"
1500145028,1432544227,false,92,89166519,"The International 2015"
1500145028,1432544227,false,18,113705693,"The International 2015"
1500145028,1432544227,false,49,113055496,"The International 2015"
1500145028,1432544227,false,51,111533846,"The International 2015"
1500145028,1432544227,false,91,139876032,"The International 2015"
1500145028,1432544227,true,71,139937922,"The International 2015"
1500145028,1432544227,true,7,103940975,"The International 2015"
1500145028,1432544227,true,110,158719194,"The International 2015"
1500145028,1432544227,true,52,136477860,"The International 2015"
1500145028,1432544227,true,99,182325064,"The International 2015"
1500140180,1432544280,false,11,117281554,"The International 2015"
1500140180,1432544280,true,31,103039499,"The International 2015"
1500140180,1432544280,true,39,101586543,"The International 2015"
1500140180,1432544280,true,29,111291593,"The International 2015"
1500140180,1432544280,true,86,117990312,"The International 2015"
1500140180,1432544280,true,10,113070925,"The International 2015"
1500140180,1432544280,false,7,132122586,"The International 2015"
1500140180,1432544280,false,55,124566285,"The International 2015"
1500140180,1432544280,false,50,103755869,"The International 2015"
1500140180,1432544280,false,28,88521435,"The International 2015"
1500030644,1432540201,false,101,158719194,"The International 2015"
1500030644,1432540201,true,92,89166519,"The International 2015"
1500030644,1432540201,true,91,139876032,"The International 2015"
1500030644,1432540201,true,10,111533846,"The International 2015"
1500030644,1432540201,true,47,113055496,"The International 2015"
1500030644,1432540201,true,6,113705693,"The International 2015"
1500030644,1432540201,false,28,182325064,"The International 2015"
1500030644,1432540201,false,11,136477860,"The International 2015"
1500030644,1432540201,false,55,139937922,"The International 2015"
1500030644,1432540201,false,7,103940975,"The International 2015"
1499985692,1432538580,false,90,103755869,"The International 2015"
1499985692,1432538580,false,17,88521435,"The International 2015"
1499985692,1432538580,false,104,124566285,"The International 2015"
1499985692,1432538580,false,62,132122586,"The International 2015"
1499985692,1432538580,true,72,113070925,"The International 2015"
1499985692,1432538580,true,26,117990312,"The International 2015"
1499985692,1432538580,true,65,111291593,"The International 2015"
1499985692,1432538580,true,47,101586543,"The International 2015"
1499985692,1432538580,true,92,103039499,"The International 2015"
1499985692,1432538580,false,11,117281554,"The International 2015"
1499875765,1432533918,true,21,135878232,"The International 2015"
1499875765,1432533918,false,55,90045009,"The International 2015"
1499875765,1432533918,false,2,89371588,"The International 2015"
1499875765,1432533918,false,86,90892194,"The International 2015"
1499875765,1432533918,false,25,109081055,"The International 2015"
1499875765,1432533918,true,99,117199412,"The International 2015"
1499875765,1432533918,true,17,109758944,"The International 2015"
1499875765,1432533918,true,7,151550803,"The International 2015"
1499875765,1432533918,true,91,135726105,"The International 2015"
1499875765,1432533918,false,11,90137663,"The International 2015"
1499858417,1432533152,false,11,108376607,"The International 2015"
1499858417,1432533152,false,12,139280377,"The International 2015"
1499858417,1432533152,true,79,133084797,"The International 2015"
1499858417,1432533152,false,50,114239371,"The International 2015"
1499858417,1432533152,true,18,230617400,"The International 2015"
1499858417,1432533152,true,51,93289364,"The International 2015"
1499858417,1432533152,true,52,159979850,"The International 2015"
1499858417,1432533152,true,39,157475523,"The International 2015"
1499858417,1432533152,false,55,91698091,"The International 2015"
1499858417,1432533152,false,26,89423756,"The International 2015"
1499815367,1432531138,false,5,90892194,"The International 2015"
1499815367,1432531138,true,11,135878232,"The International 2015"
1499815367,1432531138,true,7,135726105,"The International 2015"
1499815367,1432531138,true,25,151550803,"The International 2015"
1499815367,1432531138,true,12,109758944,"The International 2015"
1499815367,1432531138,true,71,117199412,"The International 2015"
1499815367,1432531138,false,93,90045009,"The International 2015"
1499815367,1432531138,false,51,89371588,"The International 2015"
1499815367,1432531138,false,86,109081055,"The International 2015"
1499815367,1432531138,false,47,90137663,"The International 2015"
1499770697,1432529061,true,27,114239371,"The International 2015"
1499770697,1432529061,false,106,157475523,"The International 2015"
1499770697,1432529061,false,11,230617400,"The International 2015"
1499770697,1432529061,false,71,93289364,"The International 2015"
1499770697,1432529061,false,86,159979850,"The International 2015"
1499770697,1432529061,false,87,133084797,"The International 2015"
1499770697,1432529061,true,45,91698091,"The International 2015"
1499770697,1432529061,true,7,89423756,"The International 2015"
1499770697,1432529061,true,39,108376607,"The International 2015"
1499770697,1432529061,true,8,139280377,"The International 2015"
1499658121,1432523635,false,25,103755869,"The International 2015"
1499658121,1432523635,false,98,88521435,"The International 2015"
1499658121,1432523635,false,104,124566285,"The International 2015"
1499658121,1432523635,false,86,132122586,"The International 2015"
1499658121,1432523635,true,85,111533846,"The International 2015"
1499658121,1432523635,true,50,139876032,"The International 2015"
1499658121,1432523635,true,78,113055496,"The International 2015"
1499658121,1432523635,true,87,89166519,"The International 2015"
1499658121,1432523635,true,72,113705693,"The International 2015"
1499658121,1432523635,false,47,117281554,"The International 2015"
1499634771,1432522241,false,51,139937922,"The International 2015"
1499634771,1432522241,false,86,103940975,"The International 2015"
1499634771,1432522241,false,77,136477860,"The International 2015"
1499634771,1432522241,false,11,182325064,"The International 2015"
1499634771,1432522241,true,92,140153524,"The International 2015"
1499634771,1432522241,true,53,131237305,"The International 2015"
1499634771,1432522241,true,30,142750189,"The International 2015"
1499634771,1432522241,true,17,101375717,"The International 2015"
1499634771,1432522241,true,6,130416036,"The International 2015"
1499634771,1432522241,false,25,158719194,"The International 2015"
1499588581,1432519523,true,2,130416036,"The International 2015"
1499588581,1432519523,false,61,139937922,"The International 2015"
1499588581,1432519523,false,101,103940975,"The International 2015"
1499588581,1432519523,false,86,158719194,"The International 2015"
1499588581,1432519523,false,99,182325064,"The International 2015"
1499588581,1432519523,true,30,140153524,"The International 2015"
1499588581,1432519523,true,71,131237305,"The International 2015"
1499588581,1432519523,true,85,142750189,"The International 2015"
1499588581,1432519523,true,47,101375717,"The International 2015"
1499588581,1432519523,false,49,136477860,"The International 2015"
1499588157,1432519502,true,72,113705693,"The International 2015"
